"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Change"
2384.49329072147,0.494346754697603,0.201870668206729,2.44882904034062,0.0143321456469617,0.198305397820414,"mikado.Chr16G209","ns"
335.282578283475,-0.5486301556192,0.254708027638749,-2.15395706489989,0.0312435391343377,0.318794061128943,"mikado.Chr16G212","ns"
74.4354425454256,-0.124042349935751,0.353761957197324,-0.350637900464129,0.725860019136417,0.956540586825392,"mikado.Chr16G211","ns"
551.681171143198,-0.055347819898725,0.171325024432127,-0.323057417223086,0.746651758666989,0.958082156603769,"mikado.Chr16G213","ns"
8666.32578698626,0.124000059821093,0.180020712658921,0.688809959640761,0.490942867234998,0.897862599759453,"mikado.Chr16G206","ns"
307.888137721686,0.403078585781822,0.171052711846647,2.35645831878533,0.0184501380888817,0.2318602430426,"mikado.Chr16G207","ns"
2274.14513668706,0.32120720291737,0.14196520810727,2.26257691725894,0.0236617823799927,0.272498730414148,"mikado.Chr16G205","ns"
912.779957415649,-0.0608871236113291,0.347433302980427,-0.17524838030498,0.860884470515089,0.983606353367276,"mikado.Chr16G208","ns"
15.2290569653283,0.400021687192228,0.625615533379719,0.639404979334863,0.522559510557837,0.907166575475048,"mikado.Chr16G215","ns"
510.538261103445,0.0381873575961798,0.186879575822379,0.204342060538896,0.838086203761539,0.978585115782303,"mikado.Chr16G214","ns"
2748.31261605908,-0.0243089364647768,0.109747378080561,-0.22149901792581,0.824703901192327,0.974859443021517,"mikado.Chr16G216","ns"
196.21101981077,0.729712215699966,0.581098973254027,1.2557451471885,0.20920838485919,0.728014806500804,"mikado.Chr16G217","ns"
3.64108143792435,3.87670923629776,2.38861539754183,1.6229943256195,0.104590617884121,0.56562063264503,"mikado.Chr16G218","ns"
2.65163664861211,-2.46150202842999,1.77781341358052,-1.38456713715109,0.16618486593194,0.670166728777851,"mikado.Chr16G220","ns"
24.8185064977936,0.72817856259813,0.728771092646604,0.999186946279219,0.317704138214962,0.808426786732903,"mikado.Chr16G229","ns"
14.0742095787965,-0.628068625047285,0.611146340001989,-1.02768941567292,0.304095948205294,0.801663176462375,"mikado.Chr16G227","ns"
110.968703753401,-0.201912095957292,0.37281109482878,-0.541593581194314,0.588098514654987,0.923567579030504,"mikado.Chr16G228","ns"
1153.76497268488,0.128886597392422,0.139057227508964,0.926860111489807,0.353999169851814,0.833615267946762,"mikado.Chr16G225","ns"
1333.11108679508,0.0999672409496681,0.132140225221175,0.756523918302273,0.449335137502269,0.880533923840149,"mikado.Chr16G230","ns"
617.33568347044,0.180757064665178,0.205231581594417,0.880746828830634,0.378454864461499,0.847608766963722,"mikado.Chr16G226","ns"
355.399643524219,-0.0906059072222502,0.230980793681751,-0.392265979253186,0.694861698006318,0.950329975247,"mikado.Chr16G233","ns"
814.809264506822,0.309538421457574,0.39681328073674,0.780060639308424,0.435355183108644,0.874777267129257,"mikado.Chr16G231","ns"
28.143981477347,-0.123161955069984,0.496281446211396,-0.248169573958891,0.804003206552332,0.969894777257522,"mikado.Chr16G234","ns"
1799.40126791207,0.082818896080586,0.138046676839838,0.599934007659399,0.548550216913822,0.915523523419025,"mikado.Chr16G235","ns"
70.8651603116312,-0.17985480119501,0.520632347944099,-0.345454526414332,0.729752691035398,0.956930372433438,"mikado.Chr16G238","ns"
4453.2209009954,-0.243823166864989,0.179884397123277,-1.35544366695625,0.17527624509738,0.681680957894038,"mikado.Chr16G236","ns"
419.736442612514,-0.39093626661978,0.220676601739444,-1.77153474150995,0.0764718207501733,0.498017810713084,"mikado.Chr16G239","ns"
269.091351989087,-0.124720419761443,0.204189011511111,-0.610808675934337,0.541326249046764,0.91396959534833,"mikado.Chr16G237","ns"
182.014350018264,0.188030999551791,0.389181211153368,0.48314511123121,0.62899270524747,0.934372736068969,"mikado.Chr16G240","ns"
1576.62401245413,0.040228050271154,0.196944346370572,0.204261005773989,0.838149540409924,0.978585115782303,"mikado.Chr16G241","ns"
501.093677693774,-0.171573930044503,0.158945636704994,-1.07945039323695,0.280386996553966,0.783911410011208,"mikado.Chr16G242","ns"
1436.90817199711,-0.12988106735597,0.200336122941467,-0.648315767765544,0.516780737733548,0.904773493243944,"mikado.Chr16G243","ns"
18.9321932641976,-0.86918290938032,0.622540143927186,-1.39618772838846,0.162657971123662,0.666837115601537,"mikado.Chr16G244","ns"
404.302565768158,0.179203076905057,0.297377973753616,0.602610457805899,0.546767861684635,0.915358515006698,"mikado.Chr16G248","ns"
4.43266787667547,-0.845908780418115,2.08254744429997,-0.406189440117394,0.684603412466408,0.946340187185445,"mikado.Chr16G246","ns"
1613.50948234532,0.0943092386738611,0.165640741657527,0.569360156988743,0.569111749853346,0.918868214098379,"mikado.Chr16G247","ns"
352.650986141794,0.0700598168408318,0.233183584937444,0.300449179815237,0.763834555300542,0.960715027108864,"mikado.Chr16G249","ns"
232.547425458957,0.311642423985434,0.366891652642386,0.849412685573403,0.395651696812645,0.855560566262536,"mikado.Chr16G254","ns"
21888.1166826539,0.0454146441585232,0.109005986675693,0.416625228976072,0.676952552807359,0.943643696481545,"mikado.Chr16G245","ns"
6302.25231753554,0.0475292239519694,0.139870257289711,0.339809369575427,0.734000091457568,0.957736055307606,"mikado.Chr16G255","ns"
1616.57867999656,-0.0561464651366214,0.118741283133083,-0.472847047422366,0.636322305730986,0.935920841428084,"mikado.Chr16G252","ns"
945.136787036359,0.0653337136636038,0.128161733398289,0.509775515134194,0.610208741247511,0.93101416859158,"mikado.Chr16G253","ns"
2730.23738759852,-0.0113115064984911,0.248176844951365,-0.0455784120420574,0.963646275981709,0.997620258418378,"mikado.Chr16G256","ns"
309.821782044585,-0.486260948118813,0.270860906031803,-1.7952422711815,0.0726151082687147,0.484208765715223,"mikado.Chr16G257","ns"
733.89225000466,0.446427113186143,0.147160410101431,3.03360878702663,0.00241647568755146,0.060918940962545,"mikado.Chr16G261","ns"
891.017619927801,-0.28738388658286,0.158901425563962,-1.80856707586415,0.0705182873384177,0.479567506346323,"mikado.Chr16G262","ns"
6266.4772227258,-0.139969676216861,0.106853294758154,-1.3099238215692,0.190221607546014,0.705187156607753,"mikado.Chr16G258","ns"
2171.66445718645,-0.201610559010839,0.246399750388758,-0.818225500199359,0.413228436899902,0.865928726556227,"mikado.Chr16G259","ns"
2237.02692830249,0.440306537206751,0.137439065315958,3.2036490949246,0.00135697757958083,0.0392362595282878,"mikado.Chr16G260","up"
5.16241888703263,1.00544843011074,1.54577160007543,0.650450836373031,0.515401048912388,0.904773493243944,"mikado.Chr16G267","ns"
481.527819137742,-0.185395298949022,0.192333895564557,-0.963924213175385,0.335083923420314,0.821448382855388,"mikado.Chr16G264","ns"
1083.70115678443,0.347706029906765,0.421370288327073,0.825179277084841,0.409269816685207,0.864158054989538,"mikado.Chr16G266","ns"
1252.73079697567,0.0445998909715437,0.149611970224641,0.29810376071231,0.765623971361514,0.960715027108864,"mikado.Chr16G265","ns"
269.660745294197,-0.0492671119787967,0.247874509644273,-0.198758283171192,0.842451830056628,0.979473715416213,"mikado.Chr16G268","ns"
318.480392110399,0.164318613534254,0.290320512844827,0.565990366729891,0.571400329148513,0.919112227258459,"mikado.Chr16G272","ns"
25.8423537683325,-1.89804375331748,0.933544403170811,-2.03315851594281,0.0420365106860782,0.378990259967846,"mikado.Chr16G269","ns"
34.9014891925143,0.221282488833632,0.447916251827266,0.494026479126208,0.621287479161489,0.933169655931854,"mikado.Chr16G276","ns"
3.01477585050447,1.38420236214318,2.21175669126115,0.625838442181406,0.53142091432273,0.909288071120495,"mikado.Chr16G285","ns"
103.776267501096,-1.10731797188651,0.589113097732345,-1.87963563558317,0.060157753114684,0.445454633835328,"mikado.Chr16G286","ns"
7061.56951553981,0.239126244190838,0.144625640323162,1.65341528415375,0.0982463743528116,0.557131575188996,"mikado.Chr16G277","ns"
1053.34340286153,0.240675834315211,0.168597973553602,1.42751320933696,0.153432020448477,0.656454740038783,"mikado.Chr16G278","ns"
1177.03427726158,0.145240927707983,0.123763795590417,1.17353323736646,0.240582036256373,0.756499738268981,"mikado.Chr16G279","ns"
2262.99638409403,-0.238328907182602,0.125039015027027,-1.9060363449847,0.0566454903556283,0.436983682117964,"mikado.Chr16G280","ns"
15.6121685659766,-2.26717734063625,0.966426308360636,-2.34593917924493,0.0189792042200411,0.235886922160735,"mikado.Chr16G287","ns"
293.029498621925,-0.297033082142009,0.190835542711697,-1.55648721365678,0.119592280814606,0.599747617904057,"mikado.Chr16G288","ns"
15.3475193890293,-3.34628915248204,3.8830813530759,-0.86176127879251,0.388818896783538,0.851925660604309,"mikado.Chr16G283","ns"
75.6882561087677,-0.310084150037252,0.516711288633254,-0.600111042391683,0.548432233851778,0.915523523419025,"mikado.Chr16G284","ns"
4788.86944226128,-0.203809423441912,0.20234553711821,-1.00723458666077,0.313822055965621,0.806072985045746,"mikado.Chr16G281","ns"
47.5866183908384,0.278162074321541,0.374231044374099,0.743289682946444,0.45730631647663,0.882709080407054,"mikado.Chr16G282","ns"
53.454795852978,-0.399930709130694,0.36884623451339,-1.08427488668364,0.278242936676149,0.782837089348759,"mikado.Chr16G290","ns"
328.137731306162,0.569621393848179,0.357727500717372,1.59233325004615,0.111309845692229,0.579865491291495,"mikado.Chr16G292","ns"
63.4887768800487,0.111653921069522,0.840082329923263,0.132908308022288,0.894265896348128,0.98818475614091,"mikado.Chr16G293","ns"
3460.37093138211,0.0363665354855401,0.133062654128656,0.273303848654468,0.784619657119203,0.966979738225828,"mikado.Chr16G296","ns"
829.576475545354,-0.346229112119084,0.204357301828512,-1.69423411359005,0.0902208048634182,0.540248546457765,"mikado.Chr16G297","ns"
1.13153985625005,-0.225272234585135,1.87592908476841,-0.120085687894191,0.904415269749338,0.990552586135438,"tRNA-Cys11643_gene","ns"
218.410344594446,-0.0871258071418458,0.222072178974775,-0.392331031937784,0.69481363767797,0.950329975247,"mikado.Chr16G302","ns"
15.6185470624517,-1.52728880694297,0.682889508421804,-2.23650940321608,0.0253184220503558,0.281606735999621,"mikado.Chr16G311","ns"
573.740481583446,0.321239198905386,0.180266918090534,1.78201969783525,0.0747460195922277,0.492496500633374,"mikado.Chr16G299","ns"
8539.82435321838,0.000765899008200514,0.127634228531312,0.00600073363559072,0.995212136012898,0.999452860364597,"mikado.Chr16G300","ns"
1045.53733820422,-0.129335478442422,0.145924647415397,-0.886316881576889,0.3754467946399,0.844695497345782,"mikado.Chr16G301","ns"
964.804617658866,-0.0514909717743236,0.130297529028481,-0.39517995589209,0.692710084235439,0.949468610469221,"mikado.Chr16G308","ns"
2090.8452888614,0.241911449607008,0.188878207092423,1.280780103385,0.200270914517714,0.718153513312243,"mikado.Chr16G303","ns"
118.989854049157,-0.397155176532822,0.272711482402715,-1.45631996509168,0.145304188873615,0.64742760662736,"mikado.Chr16G304","ns"
169.15785501945,-0.136839859085613,0.326846041319701,-0.418667634868995,0.675459052290049,0.943443377327031,"mikado.Chr16G305","ns"
8.32540946180691,-0.844576167759462,0.811658929692979,-1.04055550535116,0.298081890753483,0.798165607412467,"mikado.Chr16G306","ns"
296.309851479475,-0.155190542276798,0.268596103101374,-0.57778404260104,0.563409930079502,0.918405864963059,"mikado.Chr16G309","ns"
608.665473749246,-0.150736430751183,0.359531588639227,-0.419257821883462,0.675027718083066,0.943443377327031,"mikado.Chr16G310","ns"
1405.60431859403,-0.1723298909526,0.170330804946561,-1.01173649127453,0.311664062818001,0.804334004100785,"mikado.Chr16G329","ns"
1.50650945808684,-0.574111181166783,2.61275972123086,-0.219733631264157,0.826078610753583,0.975523275746904,"mikado.Chr16G336","ns"
3.46890847506845,1.44245909205059,2.04065590924346,0.706860517501632,0.479653162069497,0.894261787971314,"mikado.Chr16G331","ns"
35.3047879435866,1.33757370958562,0.596730230303519,2.24150485706964,0.0249933912642807,0.279624048574201,"mikado.Chr16G332","ns"
47.5442028733342,1.24526130215687,0.588380936046631,2.11642020648028,0.0343090850164992,0.335198503868157,"mikado.Chr16G334","ns"
323.510167347575,-0.137782384365701,0.173124865588677,-0.795855545632912,0.426116002230593,0.869510700014594,"mikado.Chr16G335","ns"
160.372189954427,-0.22711719475327,0.238212562531297,-0.953422407029566,0.340376092913233,0.822450089048528,"mikado.Chr16G337","ns"
126.253701834233,-0.21843883371682,0.238775946333067,-0.914827632646553,0.360282125884951,0.83643798328577,"mikado.Chr16G351","ns"
850.320404728622,0.186638336776991,0.180399491090885,1.03458349936787,0.300863463229276,0.799991901093602,"mikado.Chr16G350","ns"
91.4546807665684,0.14654996629249,0.266126766611263,0.550677288716915,0.58185491611774,0.921852915777574,"mikado.Chr16G352","ns"
697.311022049102,-0.122381399435232,0.1545295193425,-0.791961302642674,0.428383240403817,0.871635558404268,"mikado.Chr16G313","ns"
6026.25950367477,-0.10444786859985,0.119025657670074,-0.87752397797598,0.380202100873841,0.848172502049773,"mikado.Chr16G312","ns"
33.1635442045175,0.582011688811105,0.415769364059765,1.39984265105075,0.161560442576391,0.666837115601537,"mikado.Chr16G314","ns"
10583.4791969675,-0.0132659854782498,0.22606497092711,-0.0586821807193083,0.953205252602208,0.996859074481929,"mikado.Chr16G315","ns"
4065.67533945357,-0.0649076772830816,0.135005137663524,-0.480779312598105,0.63067335476255,0.934998681791207,"mikado.Chr16G316","ns"
472.93199266771,-0.304652374640917,0.266935491332176,-1.14129587309844,0.253746818939381,0.766458874313424,"mikado.Chr16G317","ns"
2188.31466363063,-0.0394921756375859,0.32084670090205,-0.123087367040256,0.902037914849303,0.990170189516034,"mikado.Chr16G318","ns"
1025.8497904469,0.457178522586765,0.176211330121763,2.59448993586764,0.00947313869737411,0.153507488754463,"mikado.Chr16G319","ns"
323.212890415358,0.789181126245615,0.338053145462626,2.33448833959412,0.0195701659277248,0.240167301616049,"mikado.Chr16G320","ns"
54.617346717282,0.524634490608888,0.342599474031982,1.53133478120843,0.125686673671153,0.612126162651444,"mikado.Chr16G321","ns"
129.29611263979,-0.27454045903526,0.582601958858893,-0.471231609953707,0.637475347880903,0.936370673281435,"mikado.Chr16G322","ns"
45.3462253802625,0.122479047910251,0.455595442381615,0.268832908577826,0.788058267866247,0.967594632360038,"mikado.Chr16G324","ns"
5416.07542448027,-0.24475840043115,0.256197584369372,-0.955350149118779,0.339400654772929,0.822132207440172,"mikado.Chr16G326","ns"
577.209483636342,-0.121571621066413,0.305714715120347,-0.397663622500327,0.690878155707009,0.948682501128575,"mikado.Chr16G327","ns"
174.77374116901,1.32321966529751,0.455265653697738,2.90647812886854,0.00365522450728747,0.0804390660547619,"mikado.Chr16G328","ns"
3320.10265049332,-0.115541266304127,0.120126575458217,-0.961829352609122,0.336135330959707,0.822022242899587,"mikado.Chr16G339","ns"
7026.57343641811,0.297411979521345,0.1650956159156,1.80145292091456,0.0716315213645082,0.480549827821087,"mikado.Chr16G342","ns"
3146.79700099355,-0.0627325209123044,0.166567870483693,-0.376618376221878,0.706457229449964,0.953840524748154,"mikado.Chr16G343","ns"
1771.18630365029,-0.283618110984176,0.167395933373053,-1.69429510782746,0.0902092197406722,0.540248546457765,"mikado.Chr16G344","ns"
3.7489639038872,-3.38538183094542,1.99537315930884,-1.69661590121722,0.0897693015546858,0.539749055695802,"mikado.Chr16G345","ns"
22.7381389702943,0.245437389587631,0.655420347901933,0.374473252735136,0.708052252637192,0.953984260633391,"mikado.Chr16G346","ns"
28.6477471040477,0.136118024826135,0.570317915598916,0.238670434687628,0.811361143979751,0.971558518951226,"mikado.Chr16G347","ns"
1276.54896553499,-0.417254021363288,0.265528966873395,-1.57140678953584,0.116088189916849,0.589893893567425,"mikado.Chr16G348","ns"
1088.03741603743,-0.118811280071711,0.129889426333954,-0.914710946264712,0.360343396297471,0.83643798328577,"mikado.Chr16G349","ns"
48.1227652713158,-0.394170046951904,0.341413048442855,-1.15452543114467,0.248284818499129,0.761319213953206,"tRNA-Arg11656_gene","ns"
389.725649276401,0.0612646920068227,0.381991084454283,0.160382518074594,0.872579759910609,0.985893257934106,"mikado.Chr16G358","ns"
3584.2259616369,0.313619848659956,0.142283905267659,2.20418358682233,0.0275114355865133,0.297642048369059,"mikado.Chr16G356","ns"
104.892862923679,-0.396492386526695,0.605914856307065,-0.654369805261485,0.512873582843646,0.904139094356992,"mikado.Chr16G357","ns"
117.358826192062,0.151173572453456,0.270160935975215,0.559568584213539,0.575773738312197,0.919286997939888,"mikado.Chr16G359","ns"
33.1122105078211,-0.63839848733088,0.435333250212204,-1.4664592861209,0.142523205130986,0.644668766089679,"mikado.Chr16G363","ns"
